-2.9716,7.9543,8.8858,15
-2.9699,7.956,8.8933,18
-2.9653,7.9564,8.8959,18
-2.953,7.9528,8.8862,18
-2.9217,7.9384,8.843,18
-2.9341,7.9483,8.8747,18
-2.9444,7.9567,8.902,18
-2.9163,7.9441,8.8651,18
-2.917,7.9477,8.8768,15
-2.9181,7.9516,8.889,18
-2.9086,7.9491,8.8833,18
-2.902,7.9481,8.8814,18
-2.8902,7.9442,8.8716,18
-2.8794,7.9414,8.8634,18
-2.8732,7.9413,8.8643,18
-2.8714,7.9431,8.8709,18
-2.8667,7.9434,8.8734,18
-2.8549,7.9395,8.8634,18
-2.8449,7.9376,8.8578,18
-2.8359,7.9346,8.8521,18
-2.8269,7.9326,8.846,18
-2.8171,7.9307,8.8402,18
-2.815,7.9321,8.8469,18
-2.8056,7.9301,8.841,18
-2.7961,7.9307,8.8461,18
-2.7898,7.93,8.8441,18
-2.7707,7.922,8.8216,18
-2.7803,7.9308,8.8491,18
-2.765,7.9251,8.8325,18
-2.7614,7.9259,8.8375,18
-2.75,7.9226,8.8272,18
-2.7457,7.9229,8.8294,18
-2.7383,7.9217,8.8281,18
-2.7293,7.9193,8.822,18
-2.7197,7.9171,8.8162,18
-2.708,7.9134,8.8059,15
-2.7061,7.9151,8.8125,18
-2.6993,7.9142,8.8107,18
-2.69,7.9119,8.8047,18
-2.6899,7.915,8.8157,18
-2.6735,7.9089,8.7971,18
-2.6783,7.9147,8.8163,18
-2.6645,7.9094,8.8019,18
-2.6599,7.9097,8.8043,18
-2.6484,7.9061,8.794,18
-2.6441,7.9067,8.7962,18
-2.6347,7.9042,8.7904,18
-2.6338,7.9064,8.7988,18
-2.6199,7.9014,8.7842,18
-2.6085,7.8978,8.7741,14
-2.6026,7.8979,8.7745,18
-2.6047,7.9023,8.7897,18
-2.5909,7.8972,8.7752,18
-2.6002,7.9057,8.8029,18
-2.5776,7.8953,8.7713,18
-2.5717,7.8949,8.7713,18
-2.5603,7.8912,8.7609,18
-2.5548,7.891,8.7614,18
-2.5536,7.8929,8.77,18
-2.5353,7.8855,8.7468,18
-2.5399,7.8913,8.7661,18
-2.532,7.8897,8.7623,18
-2.523,7.8873,8.7561,18
-2.5185,7.8874,8.7585,18
-2.5068,7.8836,8.7483,18
-2.5118,7.8892,8.7674,18
-2.4923,7.8809,8.7419,18
-2.4936,7.8847,8.7551,18
-2.4787,7.8789,8.738,18
-2.4797,7.8824,8.7514,18
-2.471,7.8804,8.745,18
-2.4688,7.8817,8.7516,18
-2.4594,7.8797,8.7454,18
-2.4424,7.8725,8.724,18
-2.4417,7.8747,8.7329,18
-2.4346,7.874,8.731,18
-2.412,7.8634,8.6993,18
-2.3452,7.8257,8.5833,36
-2.325,7.8165,8.5545,139
-2.3168,7.8147,8.5501,212
-2.3124,7.815,8.5524,212
-2.302,7.8119,8.5439,218
-2.2979,7.8125,8.5466,206
-2.2905,7.8111,8.5423,200
-2.2879,7.8124,8.5485,212
-2.2785,7.8098,8.5405,194
-2.2739,7.8098,8.5428,194
-2.2671,7.8085,8.5398,218
-2.2566,7.805,8.5301,194
-2.2534,7.8061,8.5345,242
-2.2496,7.8067,8.5376,229
-2.2364,7.8012,8.5229,218
-2.2329,7.8029,8.5281,200
-2.2316,7.8053,8.5356,229
-2.2169,7.7988,8.5173,194
-2.212,7.7988,8.5186,218
-2.208,7.7991,8.5206,218
-2.2025,7.7985,8.5208,224
-2.1935,7.7961,8.5146,212
-2.1897,7.7968,8.517,200
-2.1847,7.797,8.5187,255
-2.1792,7.7963,8.5186,229
-2.1716,7.7949,8.5143,224
-2.1676,7.7954,8.517,200
-2.162,7.7948,8.5161,229
-2.15,7.7901,8.5038,151
-2.1441,7.7894,8.5026,156
-2.1343,7.7864,8.494,170
-2.1285,7.786,8.4932,188
-2.1285,7.7888,8.504,188
-2.1188,7.7857,8.4954,194
-2.112,7.7847,8.4933,181
-2.1111,7.7873,8.5015,200
-2.1033,7.7856,8.4975,194
-2.0953,7.7836,8.4923,212
-2.0857,7.7807,8.4844,181
-2.0806,7.7803,8.4842,175
-2.0762,7.7806,8.4862,188
-2.0695,7.7791,8.4835,212
-2.0615,7.7772,8.4773,175
-2.0515,7.7742,8.4694,170
-2.0524,7.7772,8.4807,224
-2.0474,7.7772,8.482,170
-2.0365,7.7732,8.4701,206
-2.0299,7.7721,8.4684,194
-2.0263,7.7729,8.4717,224
-2.0223,7.7737,8.4742,200
-2.014,7.7713,8.4676,188
-2.0115,7.7726,8.4741,188
-2.0027,7.77,8.4669,212
-1.9905,7.7652,8.4521,175
-1.9868,7.7661,8.4561,206
-1.9782,7.7638,8.4498,181
-1.9721,7.7624,8.4476,194
-1.9705,7.7648,8.4552,224
-1.9641,7.7634,8.4529,224
-1.9548,7.7607,8.4444,206
-1.9496,7.7601,8.4446,175
-1.9442,7.7597,8.4444,181
-1.9391,7.7601,8.4457,218
-1.9343,7.7595,8.4461,200
-1.9238,7.756,8.4352,175
-1.9154,7.7532,8.4284,188
-1.9159,7.7567,8.4405,218
-1.9044,7.7527,8.4281,188
-1.9032,7.7545,8.4357,218
-4.112,8.0812,9.091,212
-4.1013,8.0798,9.0874,175
-4.0917,8.0789,9.0851,194
-4.0782,8.0757,9.0768,194
-4.0729,8.0762,9.0799,206
-4.0658,8.0756,9.0793,181
-4.0526,8.0726,9.0707,181
-4.044,8.0714,9.0685,156
-4.0348,8.0696,9.0655,194
-4.0289,8.07,9.067,156
-4.0153,8.0667,9.0571,151
-4.008,8.0659,9.0573,103
-3.9998,8.0653,9.0556,126
-3.9893,8.0631,9.0507,97
-3.9829,8.0626,9.0515,109
-3.9713,8.0605,9.0457,126
-3.9602,8.0582,9.0399,121
-3.9555,8.0584,9.0431,121
-3.9446,8.0564,9.0374,114
-3.9364,8.055,9.0356,103
-3.9274,8.0543,9.0326,121
-3.9193,8.0529,9.0309,114
-3.9093,8.0507,9.0267,139
-3.9038,8.0512,9.0287,109
-3.8963,8.0505,9.0279,109
-3.8844,8.0474,9.0208,121
-3.8755,8.0461,9.0186,109
-3.8695,8.0463,9.019,121
-3.8599,8.044,9.0145,145
-3.8521,8.0438,9.013,121
-3.8402,8.0407,9.0065,103
-3.8325,8.0401,9.0045,126
-3.8209,8.0369,8.9977,114
-3.8153,8.0373,9.0003,109
-3.8016,8.0332,8.9904,126
-3.7934,8.0325,8.9882,121
-3.789,8.0329,8.9909,194
-3.7767,8.0301,8.9838,151
-3.7723,8.0307,8.9872,188
-3.7659,8.0306,8.9883,206
-3.7536,8.0275,8.9801,170
-3.7453,8.0263,8.9778,163
-3.7361,8.025,8.9741,145
-3.7281,8.0237,8.973,181
-3.7195,8.0223,8.9697,200
-3.7098,8.0204,8.9653,156
-3.7032,8.0201,8.9661,181
-3.6974,8.0202,8.9676,156
-3.686,8.0175,8.9606,145
-3.6864,8.0205,8.971,181
-3.6796,8.0196,8.971,235
-3.6807,8.023,8.9824,224
-3.6776,8.0246,8.9877,206
-3.6741,8.0257,8.9924,212
-3.671,8.0267,8.9978,206
-3.6705,8.0296,9.0068,200
-3.6673,8.0307,9.0114,206
-3.6684,8.0343,9.0238,235
-3.6676,8.0367,9.0324,133
-3.6668,8.0393,9.0419,60
-3.6616,8.0394,9.0435,5
-3.6518,8.0375,9.039,3
-3.6466,8.0378,9.0413,1
-3.6338,8.0343,9.032,3
-3.6221,8.0312,9.0239,12
-3.6157,8.0311,9.0249,7
-3.6156,8.0341,9.0353,6
-3.6155,8.0366,9.0454,7
-3.612,8.0375,9.0495,10
-3.6107,8.0397,9.0576,9
-3.6063,8.0408,9.061,10
-3.6051,8.0431,9.0694,30
-3.5955,8.0407,9.065,18
-3.587,8.0398,9.062,18
-3.5846,8.0417,9.0691,18
-3.5716,8.0379,9.0603,18
-3.5778,8.0436,9.0791,18
-3.5689,8.0425,9.0757,18
-3.5631,8.042,9.0769,18
-3.5346,8.0306,9.0435,18
-3.5316,8.0317,9.0491,15
-3.5251,8.0321,9.0493,18
-3.5207,8.0322,9.052,18
-3.5119,8.0306,9.0486,18
-3.5035,8.0292,9.0456,18
-3.4953,8.0286,9.0439,15
-3.496,8.032,9.0558,18
-3.4788,8.0259,9.038,18
-3.4659,8.022,9.029,18
-3.4572,8.0205,9.0256,18
-3.4484,8.0194,9.0227,18
-3.4396,8.0204,9.028,18
-3.4425,8.0242,9.0434,18
-3.44,8.0267,9.0504,18
-3.4093,8.013,9.0119,15
-3.405,8.0141,9.0153,18
-3.4,8.0146,9.0183,18
-3.389,8.0117,9.0105,18
-3.388,8.0143,9.0198,18
-3.3733,8.0097,9.0061,18
-3.3675,8.0092,9.0067,18
-3.3662,8.0117,9.0161,18
-3.3473,8.0053,8.9961,18
-3.3595,8.0141,9.0257,18
-3.3365,8.0053,9.0002,18
-3.3271,8.0031,8.9946,18
-3.3198,8.0022,8.9933,18
-3.3254,8.008,9.0125,18
-3.3072,8.0019,8.9952,18
-3.3054,8.0037,9.0019,18
-3.2815,7.9942,8.9737,18
-3.2833,7.9984,8.9868,18
-3.2739,7.9958,8.9813,18
-3.2714,7.9976,8.9884,18
-3.2532,7.9915,8.97,15
-3.2515,7.9933,8.9777,18
-3.2357,7.9877,8.9616,18
-3.2378,7.9915,8.9746,18
-3.2354,7.9933,8.9816,18
-3.2231,7.9898,8.9721,18
-3.2184,7.9903,8.9748,18
-3.2008,7.984,8.9572,18
-3.2016,7.9872,8.9678,18
-3.1893,7.9833,8.9584,18
-3.1768,7.9805,8.9487,18
-3.1747,7.9819,8.9557,18
-3.162,7.9781,8.9453,15
-3.1514,7.9754,8.9382,18
-3.1446,7.9749,8.9365,18
-3.1389,7.9743,8.9374,18
-3.1325,7.9738,8.9381,18
-3.1293,7.9753,8.9429,18
-3.1196,7.9731,8.9373,18
-3.1121,7.9722,8.9361,18
-3.0993,7.9679,8.9238,18
-3.0822,7.9618,8.9065,14
-3.0683,7.9575,8.8943,15
-3.0502,7.9505,8.8739,10
-3.0383,7.9472,8.8636,12
-3.034,7.9476,8.8675,14
-3.014,7.9403,8.8451,7
-3.0127,7.9419,8.8526,5
-3.0119,7.9444,8.8614,7
-3.0138,7.9486,8.8757,7
-3.0086,7.9488,8.8764,14
-3.0107,7.9526,8.8905,42
-3.0108,7.9558,8.9016,42
-3.013,7.9594,8.915,18
-2.9982,7.9545,8.9012,18
-2.9898,7.9531,8.8973,18
-2.9893,7.9553,8.9062,18
-2.9822,7.9547,8.9045,18
-2.965,7.9485,8.8864,15
-2.9705,7.9542,8.9056,18
-2.9561,7.949,8.8917,18
-2.9438,7.9452,8.881,15
-2.9397,7.9461,8.8842,18
-2.9323,7.9453,8.8827,18
-2.9304,7.947,8.8893,18
-2.9188,7.9465,8.8902,18
-2.909,7.9443,8.8846,18
-2.8947,7.9392,8.8706,18
-2.8864,7.9376,8.8666,18
-2.8859,7.9401,8.8755,18
-2.8674,7.9331,8.8551,18
-2.8669,7.9355,8.8638,18
-2.8668,7.9387,8.875,18
-2.8646,7.9405,8.8817,18
-2.8408,7.9298,8.8508,18
-2.8386,7.9319,8.8574,18
-2.8385,7.9347,8.8685,18
-2.8268,7.931,8.8585,18
-2.8224,7.9317,8.8607,18
-2.8107,7.9277,8.8507,18
-2.8061,7.9281,8.8532,18
-2.792,7.9232,8.839,18
-2.7872,7.9236,8.8416,18
-2.7726,7.9178,8.8259,14
-2.7759,7.9227,8.8422,18
-2.7667,7.9208,8.8363,18
-2.7527,7.9188,8.8328,18
-2.7347,7.9117,8.8121,18
-2.7365,7.9156,8.8251,18
-2.7272,7.9133,8.8192,18
-2.7176,7.9113,8.8133,18
-2.7107,7.91,8.8116,18
-2.7156,7.9152,8.8311,18
-2.6995,7.9098,8.812,18
-2.6927,7.9085,8.8103,18
-2.6842,7.9068,8.8064,18
-2.6679,7.9008,8.7877,18
-2.674,7.9073,8.8092,18
-2.6628,7.9033,8.7989,18
-2.6605,7.905,8.8055,18
-2.6583,7.9071,8.812,18
-2.6465,7.9031,8.802,18
-2.6277,7.8957,8.7792,18
-2.6175,7.8926,8.7706,18
-2.6212,7.8975,8.7881,18
-2.6061,7.8917,8.7712,18
-2.6078,7.8955,8.7842,18
-2.5981,7.8933,8.7785,18
-2.5935,7.8936,8.7808,18
-2.587,7.8923,8.7789,18
-2.5798,7.8916,8.7771,18
-2.5652,7.8858,8.7601,18
-2.5711,7.8927,8.7816,18
-2.564,7.8914,8.7798,18
-2.549,7.8859,8.7629,18
-2.5503,7.8897,8.776,18
-2.5333,7.8822,8.7548,18
-2.537,7.8874,8.7722,18
-2.5302,7.8864,8.7702,18
-2.5162,7.881,8.7558,18
-2.5071,7.879,8.7496,18
-2.5003,7.878,8.7476,18
-2.5052,7.8838,8.7667,18
-2.487,7.8763,8.7436,18
-2.489,7.8808,8.7587,18
-2.4746,7.8746,8.7416,18
-2.4664,7.873,8.7379,18
-2.46,7.872,8.7358,18
-2.4601,7.8751,8.7465,18
-2.4484,7.8714,8.7362,18
-2.4462,7.8731,8.7428,18
-2.4372,7.8704,8.7366,18
-2.3407,7.8191,8.576,36
-2.3227,7.8106,8.5517,139
-2.3218,7.8131,8.5606,188
-2.3126,7.8106,8.5537,212
-2.3031,7.8079,8.5453,206
-2.3001,7.8092,8.5508,255
-2.2888,7.8054,8.5398,242
-2.2831,7.8045,8.5394,248
-2.2809,7.8059,8.5459,206
-2.2744,7.8047,8.5431,218
-2.2661,7.8034,8.5392,224
-2.2611,7.8031,8.5395,206
-2.2559,7.8029,8.54,242
-2.2474,7.8009,8.5349,218
-2.2419,7.8008,8.5349,224
-2.2334,7.7981,8.5284,224
-2.2244,7.7958,8.5222,224
-2.2201,7.7958,8.5244,212
-2.2157,7.7964,8.5264,224
-2.211,7.7958,8.5266,206
-2.2017,7.7935,8.5206,206
-2.1923,7.791,8.5127,255
-2.1864,7.7903,8.5118,206
-2.1851,7.7922,8.52,212
-2.1773,7.7905,8.5155,229
-2.1701,7.789,8.512,188
-2.1636,7.7883,8.5098,188
-2.1603,7.789,8.5131,218
-2.1516,7.7865,8.5077,181
-2.1464,7.7866,8.5081,156
-2.1364,7.7831,8.4989,181
-2.1304,7.7825,8.4984,212
-2.122,7.7803,8.4926,175
-2.1176,7.7807,8.4937,224
-2.1172,7.7834,8.5035,170
-2.1049,7.7787,8.4899,200
-2.1003,7.7787,8.4921,200
-2.0941,7.7777,8.4898,200
-2.088,7.7766,8.4875,175
-2.0808,7.7755,8.4854,200
-2.0765,7.7758,8.4875,188
-2.071,7.7757,8.4871,206
-2.0645,7.7745,8.4842,218
-2.0535,7.7706,8.4734,229
-2.0521,7.7726,8.4805,194
-2.046,7.7721,8.4798,212
-2.042,7.772,8.4818,212
-2.0333,7.77,8.4758,200
-2.0294,7.77,8.4778,188
-2.0194,7.7676,8.4691,194
-2.0122,7.7654,8.4645,200
-2.0073,7.7656,8.466,224
-2.0043,7.7671,8.4708,181
-1.9912,7.7613,8.4548,218
-1.9868,7.7616,8.4568,218
-1.9828,7.762,8.4593,206
-1.9733,7.7589,8.4507,200
-1.9692,7.7594,8.453,242
-1.9662,7.7604,8.4586,212
-1.9541,7.7555,8.443,212
-1.9537,7.7587,8.4544,200
-1.9461,7.7567,8.449,229
-1.9386,7.7552,8.4455,188
-1.9335,7.7544,8.445,206
-1.9256,7.7528,8.4402,212
-1.9187,7.751,8.4352,218
-1.9141,7.751,8.4374,218
-1.9105,7.7526,8.4416,224
-1.9025,7.7495,8.4349,224
-4.1099,8.0751,9.0891,175
-4.1002,8.0738,9.0869,181
-4.0877,8.0716,9.0806,188
-4.0855,8.0736,9.0881,175
-4.0713,8.0698,9.0781,170
-4.0635,8.0692,9.0776,170
-4.052,8.0665,9.0707,156
-4.0419,8.065,9.0666,163
-4.0333,8.0636,9.0651,175
-4.0272,8.0641,9.0656,139
-4.0197,8.0633,9.0642,114
-4.01,8.0616,9.0605,121
-3.9965,8.0583,9.0521,121
-3.9893,8.0576,9.0511,121
-3.98,8.0564,9.0492,109
-3.9784,8.0582,9.056,109
-3.9627,8.0542,9.0442,114
-3.9547,8.0531,9.0422,103
-3.95,8.0533,9.0454,103
-3.9328,8.0484,9.0307,121
-3.9285,8.049,9.0352,97
-3.9178,8.0466,9.0293,121
-3.9122,8.047,9.0317,114
-3.9028,8.0453,9.0282,145
-3.8995,8.0466,9.0333,109
-3.8814,8.0408,9.0173,114
-3.8762,8.0412,9.0197,109
-3.8639,8.038,9.0115,114
-3.855,8.0368,9.0092,151
-3.8483,8.0364,9.0093,133
-3.8405,8.0356,9.0086,109
-3.8358,8.0362,9.0117,133
-3.8281,8.0356,9.011,109
-3.8127,8.0309,8.998,109
-3.806,8.0303,8.9976,114
-3.8002,8.0303,9.0005,133
-3.7879,8.0269,8.9912,156
-3.7778,8.0248,8.9863,156
-3.7741,8.0263,8.9907,181
-3.7698,8.0266,8.9944,170
-3.755,8.0229,8.983,175
-3.7462,8.0214,8.9802,181
-3.7371,8.02,8.9773,188
-3.7273,8.0179,8.9723,175
-3.7199,8.0168,8.9712,188
-3.7123,8.0164,8.9705,175
-3.7047,8.0156,8.9694,200
-3.6884,8.0105,8.9551,145
-3.6869,8.0122,8.9629,126
-3.6868,8.0153,8.9726,194
-3.6803,8.0147,8.973,212
-3.68,8.0173,8.9824,248
-3.6756,8.0178,8.9851,206
-3.676,8.0214,8.9962,206
-3.6724,8.0224,9.0008,224
-3.6723,8.0251,9.0106,194
-3.6704,8.0269,9.017,248
-3.6623,8.0259,9.0156,229
-3.6629,8.029,9.0265,163
-3.665,8.0327,9.0389,60
-3.6632,8.0349,9.0469,6
-3.6531,8.0326,9.0411,3
-3.6405,8.0297,9.033,3
-3.6344,8.0292,9.0339,3
-3.6207,8.0254,9.0234,9
-3.6214,8.0286,9.0344,6
-3.6199,8.0312,9.0429,6
-3.6135,8.0304,9.0426,7
-3.6131,8.0332,9.0528,10
-3.6102,8.0346,9.0584,7
-3.6074,8.0359,9.0636,10
-3.6106,8.0404,9.0785,36
-3.5985,8.0373,9.0704,18
-3.5926,8.0375,9.0714,18
-3.5735,8.0336,9.0633,18
-3.5781,8.0388,9.0806,18
-3.5651,8.0354,9.0715,18
-3.5501,8.0306,9.0581,18
-3.548,8.0324,9.0651,18
-3.546,8.0342,9.072,18
-3.5281,8.0278,9.0548,18
-3.5182,8.0257,9.0497,18
-3.5094,8.0245,9.0461,14
-3.506,8.0258,9.0513,18
-3.4932,8.0223,9.0422,18
-3.4963,8.0268,9.0572,18
-3.4814,8.022,9.0437,18
-3.4701,8.0191,9.0362,18
-3.4721,8.023,9.0495,18
-3.4621,8.0208,9.0443,18
-3.4452,8.0154,9.0288,18
-3.4302,8.0106,9.0154,18
-3.4399,8.0184,9.0408,18
-3.4247,8.0136,9.0274,18
-3.4178,8.0127,9.026,18
-3.4049,8.0091,9.0161,15
-3.4007,8.0098,9.0195,18
-3.3851,8.0044,9.0055,15
-3.3809,8.0051,9.009,18
-3.3785,8.0069,9.016,18
-3.3715,8.0064,9.0145,18
-3.369,8.0082,9.0216,18
-3.354,8.0032,9.0083,18
-3.343,8.0006,9.0003,18
-3.3369,8.0001,9.0016,18
-3.3347,8.0023,9.0084,18
-3.3198,7.9972,8.9949,18
-3.3126,7.9963,8.9937,18
-3.2976,7.9915,8.9801,18
-3.3057,7.9989,9.0032,18
-3.2865,7.9942,8.9923,18
-3.2715,7.9896,8.9785,15
-3.267,7.9898,8.9814,18
-3.2619,7.9907,8.9843,18
-3.2483,7.9864,8.9725,18
-3.2526,7.9917,8.9897,18
-3.2353,7.9851,8.9721,18
-3.2292,7.9852,8.9725,18
-3.217,7.9817,8.9629,18
-3.2159,7.9842,8.9721,18
-3.1976,7.9773,8.9519,18
-3.2019,7.9824,8.9692,18
-3.1868,7.9776,8.9557,18
-3.1872,7.9804,8.9667,18
-3.1725,7.9755,8.953,18
-3.1631,7.9733,8.9472,18
-3.1604,7.9752,8.9544,18
-3.1538,7.9746,8.9525,18
-3.1388,7.9694,8.939,18
-3.1392,7.9725,8.95,18
-3.1296,7.9703,8.9444,18
-3.1271,7.9721,8.9514,18
-3.118,7.9702,8.9453,18
-3.1106,7.969,8.9441,18
-3.0971,7.9647,8.9321,18
-3.0872,7.9625,8.9266,18
-3.0792,7.9613,8.923,24
-3.0681,7.9573,8.9142,36
-3.0677,7.9606,8.9246,90
-3.053,7.9556,8.9104,18
-3.0406,7.9521,8.9007,24
-3.0371,7.9529,8.9044,30
-3.0273,7.9509,8.8984,36
-3.0165,7.9482,8.8912,48
-3.0161,7.9502,8.9002,97
-3.0135,7.9519,8.9064,36
-3.013,7.9547,8.9165,18
-3.0034,7.9528,8.9107,18
-2.9967,7.9519,8.909,18
-2.9806,7.9456,8.8931,18
-2.9822,7.9497,8.9062,18
-2.9752,7.9488,8.9045,18
-2.9656,7.9466,8.8989,18
-2.959,7.9457,8.8971,18
-2.9442,7.9405,8.8824,14
-2.9375,7.9432,8.8924,18
-2.9328,7.9437,8.895,18
-2.9185,7.9382,8.8801,15
-2.9091,7.9362,8.8752,18
-2.9094,7.9392,8.8861,18
-2.8996,7.937,8.8804,18
-2.8855,7.932,8.866,15
-2.8711,7.9272,8.8521,18
-2.8787,7.9343,8.8754,18
-2.8641,7.929,8.8606,15
-2.8623,7.931,8.868,18
-2.8505,7.9271,8.8581,18
-2.8483,7.9292,8.8647,18
-2.8366,7.9253,8.8547,18
-2.8295,7.9246,8.853,18
-2.8261,7.9256,8.8574,18
-2.8204,7.9258,8.8579,18
-2.8026,7.9181,8.8372,18
-2.8037,7.9223,8.8505,18
-2.7947,7.9199,8.8444,18
-2.782,7.9156,8.8319,18
-2.7808,7.9181,8.841,18
-2.7714,7.9158,8.8351,18
-2.7669,7.9161,8.8376,18
-2.7647,7.9176,8.8443,18
-2.753,7.9143,8.8341,18
-2.7482,7.9144,8.8369,18
-2.7368,7.9111,8.8264,18
-2.731,7.9103,8.8267,18
-2.7227,7.9092,8.8231,18
-2.7202,7.9109,8.8298,18
-2.7068,7.9062,8.815,18
-2.6958,7.9025,8.8069,12
-2.6974,7.9067,8.8201,18
-2.6881,7.9043,8.8142,18
-2.6862,7.906,8.8206,18
-2.6648,7.8969,8.7936,15
-2.6595,7.8969,8.7946,14
-2.6606,7.9005,8.807,18
-2.6586,7.9019,8.8135,18
-2.6442,7.8969,8.7994,18
-2.6423,7.8989,8.8057,18
-2.6331,7.8963,8.7997,18
-2.6215,7.8926,8.7895,18
-2.617,7.8933,8.7918,18
-2.6101,7.8924,8.7899,18
-2.5974,7.888,8.7772,18
-2.5856,7.8843,8.7671,18
-2.583,7.885,8.7716,18
-2.5804,7.8871,8.7783,18
-2.5759,7.8872,8.7807,18
-2.5711,7.8879,8.7831,18
-2.5666,7.8879,8.7855,18
-2.5506,7.8819,8.7666,18
-2.5438,7.8808,8.7647,18
-2.5382,7.8805,8.7646,18
-2.5324,7.8799,8.7652,18
-2.5233,7.8779,8.7589,18
-2.5156,7.8758,8.7547,18
-2.5098,7.8756,8.7552,18
-2.4983,7.8722,8.7447,18
-2.5007,7.8763,8.7598,18
-2.4894,7.8726,8.7494,18
-2.4826,7.8716,8.7474,18
-2.4759,7.8706,8.7455,18
-2.4739,7.8726,8.7517,18
-2.471,7.8743,8.7586,18
-2.46,7.8703,8.7481,18
-2.443,7.8635,8.7267,18
-2.442,7.8656,8.7356,18
-2.4327,7.8632,8.7296,18
-2.4159,7.856,8.7081,18
-2.3215,7.8056,8.5508,151
-2.3199,7.8074,8.5576,188
-2.3121,7.805,8.5533,206
-2.301,7.8019,8.5425,206
-2.2975,7.8028,8.5464,224
-2.2911,7.8014,8.5443,255
-2.2858,7.8017,8.5452,194
-2.2796,7.8011,8.5446,212
-2.2738,7.8,8.5435,242
-2.2682,7.7996,8.5433,194
-2.2582,7.7968,8.5345,200
-2.2554,7.798,8.5406,224
-2.2457,7.7954,8.5323,206
-2.2379,7.7932,8.5278,212
-2.237,7.7958,8.5359,229
-2.2323,7.7955,8.5383,229
-2.2217,7.7921,8.5274,218
-2.2141,7.7903,8.5241,188
-2.2075,7.7893,8.5212,224
-2.206,7.7917,8.5297,218
-2.1941,7.7873,8.517,224
-2.1921,7.7894,8.5245,242
-2.1851,7.7881,8.5206,235
-2.1788,7.787,8.5183,235
-2.1733,7.7868,8.5189,218
-2.1684,7.7861,8.5201,242
-2.157,7.7827,8.5082,212
-2.1522,7.7824,8.5095,170
-2.1441,7.7801,8.5041,151
-2.1403,7.7805,8.5066,175
-2.1303,7.7778,8.4981,194
-2.1252,7.778,8.5001,206
-2.121,7.7782,8.502,206
-2.1112,7.7751,8.493,212
-2.1068,7.7753,8.495,224
-2.0966,7.7718,8.4846,200
-2.0908,7.771,8.4837,229
-2.0869,7.7716,8.4875,170
-2.0846,7.7734,8.493,181
-2.0783,7.772,8.491,194
-2.0713,7.771,8.4878,218
-2.061,7.7672,8.4778,194
-2.0571,7.7679,8.4814,212
-2.0582,7.7718,8.4946,206
-2.0431,7.7656,8.4754,181
-2.0387,7.7656,8.4765,218
-2.0295,7.7628,8.4685,188
-2.0248,7.7626,8.4701,212
-2.0172,7.7607,8.4654,218
-2.015,7.7627,8.4717,218
-2.0067,7.7604,8.4655,206
-2.0025,7.7611,8.4679,194
-1.9947,7.7588,8.4626,224
-1.9918,7.7601,8.4675,181
-1.9791,7.7546,8.4523,181
-1.979,7.7579,8.463,194
-1.9718,7.7563,8.4599,218
-1.9667,7.7564,8.4604,200
-1.9602,7.755,8.4584,175
-1.955,7.7545,8.4578,206
-1.9439,7.7503,8.4444,200
-1.9415,7.752,8.4509,188
-1.9361,7.7516,8.451,194
-1.9265,7.7482,8.4421,175
-1.9172,7.7453,8.4327,248
-1.9135,7.7461,8.4366,212
-1.9074,7.7449,8.4348,200
-1.9062,7.7475,8.4434,194
-4.1092,8.0693,9.0885,194
-4.1004,8.0686,9.0881,206
-4.0905,8.0678,9.0862,200
-4.0788,8.0653,9.0797,181
-4.0709,8.0645,9.0793,181
-4.0609,8.0627,9.0751,170
-4.0516,8.0616,9.0718,175
-4.0418,8.0601,9.0674,156
-4.0355,8.0593,9.0678,206
-4.0244,8.0576,9.0626,163
-4.0215,8.0589,9.0677,126
-4.0082,8.056,9.0595,151
-3.9987,8.0545,9.0567,114
-3.9922,8.0538,9.0567,121
-3.9807,8.0513,9.0504,133
-3.9709,8.0496,9.047,139
-3.971,8.0525,9.057,133
-3.9598,8.05,9.0511,126
-3.9431,8.0454,9.0372,121
-3.9356,8.0446,9.0364,121
-3.9297,8.0447,9.0379,109
-3.927,8.0459,9.0439,126
-3.9096,8.0407,9.0282,133
-3.9004,8.039,9.0257,145
-3.8915,8.0379,9.0227,133
-3.8845,8.0374,9.0226,114
-3.8757,8.0358,9.02,126
-3.864,8.033,9.0131,114
-3.8577,8.033,9.0133,145
-3.8489,8.0317,9.0104,133
-3.8368,8.0285,9.0036,121
-3.8326,8.0295,9.0079,126
-3.8218,8.0274,9.0017,121
-3.8133,8.0258,8.9993,109
-3.8086,8.0265,9.0016,103
-3.8013,8.0261,9.0022,114
-3.7931,8.0249,8.9995,151
-3.7819,8.022,8.9932,194
-3.7702,8.0189,8.9862,200
-3.7698,8.0218,8.9952,181
-3.7525,8.0168,8.9803,175
-3.7476,8.0171,8.9837,175
-3.7389,8.0156,8.9808,181
-3.7308,8.0146,8.9789,163
-3.7172,8.0112,8.9688,175
-3.7109,8.0107,8.9686,163
-3.7085,8.012,8.9752,156
-3.6967,8.0095,8.9676,181
-3.6884,8.008,8.9653,133
-3.6818,8.0079,8.9654,206
-3.6833,8.0115,8.9774,235
-3.68,8.0129,8.9831,218
-3.6779,8.0146,8.99,229
-3.6761,8.0158,8.9972,218
-3.6755,8.0191,9.0061,224
-3.6724,8.02,9.0116,206
